PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
G. Cometa,CSB,18.970833333325,6.720843399959025,14.627717988146113,45.9459459459,5.930155941140316,10.278936964643215,57.6923076923,0.7906874588187088,4.348781023502899,18.1818181818,1.5813749176374177,2.767406105865481,57.1428571429,15.813749176374177,2.3720623764561264,1.9767186470467721,4.348781023502899,3.1627498352748353,2.3720623764561264,0.7906874588187088,0.0,0.7906874588187088,1.5813749176374177,2.767406105865481,14.23237425873676,4.0,4.0
S. Abdulla,MU,3.8333333333,7.8260869565897915,15.652173913179583,50.0,7.8260869565897915,15.652173913179583,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652173913179583,0.0,0.0,0.0,0.0,0.0,7.8260869565897915,0.0,7.8260869565897915,0.0,0.0,-15.652173913179583,0.0,1.0
R. Go,CSJL,13.472222222233334,5.938144329892009,9.649484536074514,61.5384615385,5.938144329892009,8.164948453601513,72.7272727273,0.0,1.4845360824730023,0.0,3.711340206182506,4.453608247419007,83.3333333333,15.587628865966522,5.195876288655508,2.2268041237095035,7.422680412365012,2.2268041237095035,0.7422680412365011,0.0,0.7422680412365011,0.7422680412365011,2.9690721649460046,3.711340206182506,-3.711340206182506,2.0,3.0
J. Lozano,JRU,16.6583333333,6.303151575800507,14.40720360182973,43.75,5.402701350686149,9.004502251143581,60.0,0.9004502251143581,5.402701350686149,16.6666666667,1.8009004502287163,1.8009004502287163,100.0,15.307653826944088,1.8009004502287163,4.5022511255717905,6.303151575800507,3.6018009004574325,0.9004502251143581,0.9004502251143581,0.0,0.9004502251143581,2.7013506753430745,1.8009004502287163,1.8009004502287163,1.0,2.0
R. Escobido,SSCR,30.1375,6.221484861053504,18.913313977602655,32.8947368421,4.977187888842804,10.452094566569889,47.619047619,1.244296972210701,8.461219411032767,14.7058823529,1.4931563666528411,1.9908751555371216,75.0,15.180423060970552,2.2397345499792616,2.7374533388635425,4.977187888842804,2.7374533388635425,1.7420157610949814,2.488593944421402,0.0,2.488593944421402,3.4840315221899627,2.2397345499792616,1.4931563666528411,2.0,4.0
P. Bagay,EAC,6.925,5.415162454873647,11.913357400722022,45.4545454545,3.2490974729241877,7.581227436823104,42.8571428571,2.1660649819494586,4.332129963898917,50.0,2.1660649819494586,4.332129963898917,50.0,15.162454873646208,2.1660649819494586,1.0830324909747293,3.2490974729241877,0.0,1.0830324909747293,1.0830324909747293,0.0,1.0830324909747293,5.415162454873647,4.332129963898917,9.747292418772563,2.0,4.0
H. Pagsanjan,EAC,25.462500000025,6.185567010303205,13.843888070678602,44.6808510638,5.30191458025989,10.60382916051978,50.0,0.8836524300433151,3.240058910158822,27.2727272727,1.7673048600866301,3.240058910158822,54.5454545455,15.022091310736357,1.1782032400577533,5.891016200288767,7.0692194403465205,0.8836524300433151,1.1782032400577533,1.1782032400577533,0.29455081001443834,1.4727540500721918,3.829160530187698,3.240058910158822,6.185567010303205,2.0,4.0
Y. Andrada,SBU,29.608333333325,5.319448353505578,11.398817900369096,46.6666666667,2.786377708979112,4.8128342246002855,57.8947368421,2.533070644526466,6.585983675768811,38.4615384615,1.7731494511685262,3.2929918378844056,53.8461538462,14.945116802706147,2.279763580073819,4.8128342246002855,7.092597804674105,0.7599211933579398,2.0264565156211725,0.5066141289052931,0.5066141289052931,1.0132282578105862,1.0132282578105862,2.786377708979112,0.0,2.0,4.0
J. Eusebio,CSB,11.60833333335,5.16870064608016,14.860014357480459,34.7826086957,2.58435032304008,6.4608758076002,40.0,2.58435032304008,8.39913854988026,30.7692307692,1.29217516152004,2.58435032304008,50.0,14.213926776720438,1.93826274228006,8.39913854988026,10.33740129216032,0.0,0.64608758076002,0.64608758076002,0.0,0.64608758076002,5.81478822684018,1.29217516152004,6.4608758076002,4.0,4.0
K. Gurtiza,EAC,26.99166666665,4.723680148196803,15.004631058978083,31.4814814815,2.5007718431630135,8.058042605747488,31.0344827586,2.22290830503379,6.946588453230594,32.0,2.5007718431630135,4.167953071938356,60.0,14.17104044459041,1.111454152516895,2.7786353812922373,3.890089533809132,3.056498919421461,1.111454152516895,0.8335906143876712,0.5557270762584475,1.3893176906461187,1.111454152516895,3.6122259956799088,-6.946588453230594,2.0,4.0
W. Ynot,CSB,26.52083333335,5.655930871952455,13.857030636283515,40.8163265306,3.6763550667690956,6.787117046342946,54.1666666667,1.979575805183359,7.069913589940569,28.0,0.8483896307928682,1.4139827179881137,60.0,14.139827179881138,2.262372348780982,5.3731343283548325,7.635506677135814,4.807541241159587,3.393558523171473,1.6967792615857364,0.0,1.6967792615857364,2.262372348780982,1.131186174390491,18.098978790247855,4.0,4.0
J. Medina,JRU,18.175,5.77716643741403,12.792297111416781,45.1612903226,4.951856946354883,11.141678129298487,44.4444444444,0.8253094910591472,1.6506189821182944,50.0,1.6506189821182944,4.126547455295736,40.0,14.030261348005503,1.2379642365887207,4.126547455295736,5.364511691884457,2.888583218707015,2.4759284731774414,1.6506189821182944,0.8253094910591472,2.4759284731774414,3.7138927097661623,3.7138927097661623,-1.6506189821182944,1.0,4.0
K. Monje,CSJL,15.766666666666666,4.439746300211417,11.41649048625793,38.8888888889,3.805496828752643,7.610993657505286,50.0,0.6342494714587738,3.805496828752643,16.6666666667,4.439746300211417,5.07399577167019,87.5,13.953488372093025,0.6342494714587738,3.171247357293869,3.805496828752643,1.2684989429175475,3.805496828752643,0.0,0.0,0.0,4.439746300211417,3.171247357293869,5.07399577167019,2.0,3.0
J. Pangilinan,JRU,10.325,4.358353510895884,11.62227602905569,37.5,2.179176755447942,3.6319612590799037,60.0,2.179176755447942,7.990314769975787,27.2727272727,2.9055690072639226,5.084745762711865,57.1428571429,13.801452784503633,1.4527845036319613,1.4527845036319613,2.9055690072639226,1.4527845036319613,2.179176755447942,1.4527845036319613,0.0,1.4527845036319613,2.179176755447942,3.6319612590799037,-7.2639225181598075,1.0,4.0
A. Aguilar,SSCR,14.7625,4.5723962743437765,19.30567315834039,23.6842105263,2.5402201524132093,6.096528365791702,41.6666666667,2.032176121930567,13.209144792548688,15.3846153846,2.5402201524132093,3.556308213378493,71.4285714286,13.71718882303133,1.5241320914479255,7.112616426756986,8.63674851820491,1.5241320914479255,2.032176121930567,1.0160880609652836,0.0,1.0160880609652836,3.556308213378493,3.556308213378493,-2.032176121930567,2.0,4.0
R. Villegas,LPU,13.691666666675,3.8344491783299848,9.860012172848535,38.8888888889,1.0955569080942815,5.477784540471408,20.0,2.738892270235704,4.382227632377126,62.5,3.2866707242828443,4.382227632377126,75.0,13.69446135117852,1.0955569080942815,3.8344491783299848,4.930006086424267,2.191113816188563,2.738892270235704,0.0,0.5477784540471408,0.5477784540471408,2.191113816188563,2.738892270235704,4.930006086424267,2.0,4.0
L. Capulong,AU,18.85,5.570291777188328,14.721485411140582,37.8378378378,5.1724137931034475,12.73209549071618,40.625,0.3978779840848806,1.989389920424403,20.0,1.989389920424403,4.774535809018568,41.6666666667,13.52785145888594,1.5915119363395225,5.968169761273209,7.559681697612732,1.989389920424403,0.0,1.193633952254642,1.5915119363395225,2.785145888594164,3.978779840848806,5.1724137931034475,-13.12997347480106,0.0,4.0
M. Barrera,JRU,22.95833333335,4.900181488199709,9.473684210519437,51.724137931,3.266787658799806,5.880217785839651,55.5555555556,1.633393829399903,3.5934664246797867,45.4545454545,1.9600725952798834,2.2867513611598644,85.7142857143,13.393829401079206,1.633393829399903,0.6533575317599613,2.2867513611598644,1.9600725952798834,0.9800362976399417,0.0,0.6533575317599613,0.6533575317599613,1.3067150635199225,1.633393829399903,-4.900181488199709,1.0,4.0
G. Montano,LPU,21.479166666675,4.888457807951547,11.522793404457218,42.4242424242,3.142580019397423,5.935984481084021,52.9411764706,1.745877788554124,5.586808923373196,31.25,1.745877788554124,2.793404461686598,62.5,13.268671193011341,1.396702230843299,2.793404461686598,4.1901066925298975,2.793404461686598,2.793404461686598,0.6983511154216495,1.0475266731324744,1.745877788554124,4.888457807951547,3.142580019397423,5.935984481084021,2.0,4.0
J. Bravo,LPU,20.70833333335,4.3460764587490175,15.93561368207973,27.2727272727,3.6217303822908473,8.692152917498035,41.6666666667,0.7243460764581695,7.243460764581695,10.0,3.6217303822908473,4.3460764587490175,83.3333333333,13.03822937624705,2.897384305832678,5.070422535207187,7.967806841039865,0.7243460764581695,3.6217303822908473,0.0,0.0,0.0,5.070422535207187,3.6217303822908473,-14.48692152916339,0.0,2.0
J. Sanchez,CSB,20.775,4.332129963898917,9.747292418772563,44.4444444444,4.332129963898917,7.9422382671480145,54.5454545455,0.0,1.8050541516245489,0.0,4.332129963898917,6.498194945848376,66.6666666667,12.996389891696753,2.888086642599278,5.054151624548737,7.9422382671480145,0.7220216606498195,2.1660649819494586,1.0830324909747293,1.0830324909747293,2.1660649819494586,3.249097472924188,5.415162454873647,9.747292418772563,4.0,4.0
N. Moralejo,LPU,8.09166666665,4.634397528330864,6.48815653966321,71.4285714286,3.7075180226646918,4.634397528330864,80.0,0.9268795056661729,1.8537590113323459,50.0,2.7806385169985184,3.7075180226646918,75.0,12.97631307932642,0.0,3.7075180226646918,3.7075180226646918,1.8537590113323459,0.0,0.0,0.0,0.0,3.7075180226646918,3.7075180226646918,1.8537590113323459,2.0,4.0
J. Boral,UPHSD,22.15416666665,4.739514763968208,13.88000752304975,34.1463414634,3.7239044574035916,8.4634192213718,44.0,1.0156103065646158,5.416588301677952,18.75,2.369757381984104,3.3853676885487194,70.0,12.864397216485134,2.369757381984104,5.078051532823079,7.447808914807183,1.6926838442743597,1.0156103065646158,0.677073537709744,0.677073537709744,1.354147075419488,1.354147075419488,3.3853676885487194,-8.4634192213718,2.0,4.0
M. Raymundo,JRU,18.72083333335,4.4068551079417695,14.02181170708745,31.4285714286,4.0062319163107,12.819942132194239,31.25,0.40062319163106996,1.20186957489321,33.3333333333,3.60560872467963,3.60560872467963,100.0,12.819942132194239,4.4068551079417695,5.20810149120391,9.61495659914568,2.80436234141749,3.60560872467963,2.40373914978642,1.6024927665242799,4.0062319163107,2.80436234141749,4.80747829957284,1.20186957489321,1.0,4.0
E. Galoy,CSJL,9.4833333333,3.1634446397299243,3.1634446397299243,100.0,3.1634446397299243,3.1634446397299243,100.0,0.0,0.0,0.0,6.326889279459849,6.326889279459849,100.0,12.653778558919697,0.0,0.0,0.0,6.326889279459849,3.1634446397299243,3.1634446397299243,0.0,3.1634446397299243,6.326889279459849,9.490333919189773,-22.144112478109474,0.0,1.0
J. Ongotan,AU,23.258333333325,5.804371193122824,15.800788247945468,36.7346938776,5.804371193122824,12.898602651384055,45.0,0.0,2.902185596561412,0.0,0.9673951988538042,1.2898602651384055,75.0,12.576137585099453,2.579720530276811,4.836975994269021,7.416696524545831,1.6123253314230068,1.6123253314230068,2.2572554639922093,0.32246506628460136,2.579720530276811,1.9347903977076084,2.2572554639922093,0.9673951988538042,0.0,4.0
T. Felebrico,SSCR,28.0875,4.005340453938586,9.345794392523366,42.8571428571,3.471295060080107,7.209612817089453,48.1481481481,0.5340453938584779,2.1361815754339117,25.0,4.005340453938586,5.607476635514019,71.4285714286,12.550066755674234,3.471295060080107,6.408544726301736,9.879839786381842,1.602136181575434,1.602136181575434,1.602136181575434,0.0,1.602136181575434,4.005340453938586,4.806408544726302,0.0,2.0,4.0
A. Fermin,MU,3.2611111111,6.1328790460174885,9.199318569026232,66.6666666667,6.1328790460174885,9.199318569026232,66.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,12.265758092034977,0.0,6.1328790460174885,6.1328790460174885,0.0,0.0,0.0,0.0,0.0,3.0664395230087442,0.0,-15.332197615043722,2.0,3.0
G. Quinal,EAC,13.5833333333,4.417177914121268,13.803680981628965,32.0,2.208588957060634,5.521472392651587,40.0,2.208588957060634,8.28220858897738,26.6666666667,1.104294478530317,1.104294478530317,100.0,12.147239263833491,1.104294478530317,2.7607361963257935,3.86503067485611,1.104294478530317,2.208588957060634,0.5521472392651585,0.0,0.5521472392651585,3.86503067485611,1.104294478530317,9.938650306772855,2.0,4.0
League,League,19.661788342755,4.352006212901214,11.068089594192747,39.3203016283,3.2443422121494554,6.974501205896217,46.5171933641,1.107664000792987,4.093588388255301,27.0585094476,2.320540047947846,3.5719785584123347,64.9651169519,12.13221647458449,1.87090662286787,4.217403949098135,6.088310571966005,2.375278130401872,1.9537744043016105,1.1570495367042004,0.4924218631183402,1.6494713998225403,2.883871177409868,3.256666197746558,1.2572878130418972,1.8139754546,3.7008640796
L. Mangubat,MU,24.811111111133332,4.030452306310766,11.285266457670144,35.7142857143,0.8060904612621531,2.4182713837864593,33.3333333333,3.2243618450486125,8.866995073883684,36.3636363636,0.8060904612621531,0.8060904612621531,100.0,12.091356918932297,1.2091356918932297,3.2243618450486125,4.433497536941842,1.6121809225243062,3.2243618450486125,1.2091356918932297,0.0,1.2091356918932297,2.4182713837864593,0.8060904612621531,8.463949843252607,2.0,3.0
E. Geronimo,AU,13.683333333325,5.481120584656201,6.577344701587441,83.3333333333,4.93300852619058,6.02923264312182,81.8181818182,0.5481120584656201,0.5481120584656201,100.0,0.5481120584656201,1.0962241169312401,50.0,12.05846528624364,0.0,1.0962241169312401,1.0962241169312401,0.5481120584656201,1.6443361753968602,0.5481120584656201,0.5481120584656201,1.0962241169312401,2.7405602923281003,1.0962241169312401,11.51035322777802,0.0,4.0
T. Valencia,AU,27.55,5.1724137931034475,11.978221415607985,43.1818181818,4.900181488203266,9.255898366606171,52.9411764706,0.2722323049001815,2.722323049001815,10.0,1.3611615245009074,3.266787658802178,41.6666666667,11.978221415607985,0.544464609800363,3.8112522686025407,4.355716878402904,2.177858439201452,2.450090744101633,1.3611615245009074,0.2722323049001815,1.633393829401089,1.3611615245009074,3.8112522686025407,-0.544464609800363,0.0,4.0
E. Pizarro,UPHSD,13.791666666675,5.438066465253511,8.157099697880268,66.6666666667,5.438066465253511,8.157099697880268,66.6666666667,0.0,0.0,0.0,1.0876132930507023,2.1752265861014046,50.0,11.963746223557726,2.7190332326267557,0.5438066465253512,3.2628398791521067,2.1752265861014046,2.1752265861014046,3.8066465256774586,0.5438066465253512,4.350453172202809,7.613293051354917,3.2628398791521067,-4.89425981872816,2.0,4.0
C. Hubilla,MU,20.927777777766668,3.3448367401132706,9.55667640032363,35.0,3.3448367401132706,9.078842580307448,36.8421052632,0.0,0.47783382001618147,0.0,5.256172020177996,8.123174940275085,64.7058823529,11.945845500404538,2.867002920097089,5.734005840194178,8.601008760291267,1.4335014600485445,1.9113352800647259,0.9556676400323629,0.0,0.9556676400323629,5.256172020177996,4.778338200161815,1.4335014600485445,2.0,3.0
R. Gabat,SSCR,25.10416666665,4.481327800832851,12.248962655609793,36.5853658537,3.585062240666281,5.676348547721611,63.1578947368,0.8962655601665702,6.572614107888182,13.6363636364,1.7925311203331404,2.3900414937775203,75.0,11.651452282165412,2.0912863070553303,2.987551867221901,5.078838174277231,0.0,1.4937759336109504,0.5975103734443801,0.29875518672219004,0.8962655601665702,3.286307053944091,2.3900414937775203,-3.585062240666281,2.0,4.0
C. Pagaran,UPHSD,23.866666666675,4.085195530724831,11.312849162007224,36.1111111111,2.828212290501806,6.599162011170881,42.8571428571,1.2569832402230248,4.713687150836344,26.6666666667,2.1997206703902936,4.085195530724831,53.8461538462,11.62709497206298,0.3142458100557562,3.4567039106133186,3.770949720669075,1.5712290502787811,0.9427374301672687,0.3142458100557562,0.9427374301672687,1.2569832402230248,0.3142458100557562,2.5139664804460495,-5.970670391059368,2.0,4.0
L. Pallingayan,LPU,5.18333333335,5.787781350463705,5.787781350463705,100.0,5.787781350463705,5.787781350463705,100.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57556270092741,0.0,5.787781350463705,5.787781350463705,8.681672025695557,5.787781350463705,2.8938906752318525,0.0,2.8938906752318525,0.0,0.0,8.681672025695557,1.0,2.0
L. Gabat,SSCR,13.187499999975,4.5497630331839805,13.080568720403944,34.7826086957,3.4123222748879853,7.962085308071965,42.8571428571,1.1374407582959951,5.118483412331979,22.2222222222,1.1374407582959951,1.1374407582959951,100.0,11.374407582959952,1.7061611374439927,1.1374407582959951,2.843601895739988,1.7061611374439927,2.2748815165919902,1.1374407582959951,0.0,1.1374407582959951,8.530805687219964,1.1374407582959951,-6.255924170627974,2.0,4.0
J. Manuel,UPHSD,13.304166666675,3.9461321641065163,12.96586282492141,30.4347826087,3.9461321641065163,8.455997494513964,46.6666666667,0.0,4.509865330407448,0.0,3.382398997805586,5.637331663009309,60.0,11.274663326018619,1.127466332601862,1.691199498902793,2.8186658315046547,1.127466332601862,3.9461321641065163,1.127466332601862,0.0,1.127466332601862,3.382398997805586,3.382398997805586,-18.60319448793072,2.0,4.0
J. Jabonete,MU,16.972222222233334,4.7135842880492875,14.729950900154023,32.0,4.124386252043126,10.605564648110896,38.8888888889,0.5891980360061609,4.124386252043126,14.2857142857,1.1783960720123219,1.7675941080184827,66.6666666667,11.194762684117055,2.9459901800308046,5.302782324055448,8.248772504086253,1.1783960720123219,1.7675941080184827,2.3567921440246438,1.1783960720123219,3.5351882160369654,2.9459901800308046,2.3567921440246438,-2.3567921440246438,2.0,3.0
R. Abiera,AU,14.344444444433334,3.4856700232405,13.942680092962,25.0,1.3942680092962,5.5770720371848,25.0,2.0914020139443004,8.365608055777201,25.0,2.0914020139443004,3.4856700232405,60.0,11.1541440743696,0.6971340046481,2.0914020139443004,2.7885360185924,0.6971340046481,0.0,0.0,0.0,0.0,0.0,1.3942680092962,-19.519752130146802,0.0,3.0
C. Hernal,AU,18.983333333325,3.160667251976805,8.296751536439112,38.0952380952,3.160667251976805,7.50658472344491,42.1052631579,0.0,0.7901668129942012,0.0,4.741000877965207,8.296751536439112,57.1428571429,11.062335381918816,5.136084284462307,6.71641791045071,11.852502194913017,1.9754170324855027,1.9754170324855027,2.3705004389826034,0.3950834064971006,2.765583845479704,3.160667251976805,5.136084284462307,-4.3459174714681055,0.0,4.0
J. Recto,MU,16.3416666667,4.58949515552353,7.3431922488376475,62.5,2.753697093314118,4.58949515552353,60.0,1.8357980622094119,2.753697093314118,66.6666666667,0.0,1.8357980622094119,0.0,11.014788373256472,0.0,4.58949515552353,4.58949515552353,4.58949515552353,2.753697093314118,2.753697093314118,0.9178990311047059,3.6715961244188238,6.425293217732942,1.8357980622094119,4.58949515552353,1.0,2.0
L. Velasco,SSCR,19.083333333325,3.9301310043685285,6.681222707426498,58.8235294118,3.9301310043685285,6.681222707426498,58.8235294118,0.0,0.0,0.0,3.1441048034948227,4.323144104805381,72.7272727273,11.00436681223188,3.9301310043685285,3.5371179039316756,7.467248908300204,1.1790393013105585,0.39301310043685284,1.1790393013105585,1.5720524017474113,2.75109170305797,4.323144104805381,5.50218340611594,-2.75109170305797,2.0,4.0
J. Puno,SBU,23.229166666675,2.582959641254679,7.748878923764037,33.3333333333,1.9372197309410093,6.457399103136697,30.0,0.6457399103136697,1.2914798206273395,50.0,5.165919282509358,7.103139013450368,72.7272727273,10.977578475332386,2.582959641254679,6.780269058293531,9.36322869954821,0.6457399103136697,1.6143497757841743,0.9686098654705046,0.0,0.9686098654705046,0.6457399103136697,5.165919282509358,10.331838565018716,2.0,4.0
S. Penafiel,LPU,13.670833333325,4.388905821398591,10.423651325821655,42.1052631579,4.388905821398591,7.680585187447535,57.1428571429,0.0,2.7430661383741195,0.0,2.1944529106992956,3.8402925937237673,57.1428571429,10.972264553496478,1.645839683024472,2.7430661383741195,4.388905821398591,1.645839683024472,1.0972264553496478,1.0972264553496478,0.0,1.0972264553496478,3.8402925937237673,2.7430661383741195,-16.458396830244716,2.0,4.0
